Engine rpm,Lub oil pressure,Fuel pressure,Coolant pressure,lub oil temp,Coolant temp
-0.061297502943614045,-0.0944853173634293,0.3391836667998886,-1.0581940584976777,-0.394638674742173,-1.1619379472884883
-1.1954119518508595,-0.5083982086610531,0.37560213816793186,-0.5444233837738761,0.2880991665915085,1.3044242947075537
-0.497782340187521,-1.3839862595484216,0.4394292773646967,1.3063296710059653,2.0171545401289226,0.37022649582630845
-0.6171628084935469,-0.5340732790255157,-0.35036359912007786,-0.32369941205569286,-0.6350882130223203,-0.4992387893214462
0.34161157758922317,1.672479553959458,0.23984244339647154,-1.0257945954607568,-0.350299711335692,0.1711395555468536
-0.7029675200885029,-0.4826563486979853,-0.9792529941967371,-0.9129312073737113,-0.19805652099805227,-0.42913918828810327
-0.4269001871308182,1.006539069961297,-0.49094227861135487,-0.6675479142097033,-0.3870255180926395,-0.02133000867312381
0.606486991643218,0.11250695065150773,-0.4783110855960988,0.883858937216607,-0.6072532926990556,0.44948930054951264
-0.1396409352694435,0.02866021620702199,0.1540761756725825,2.2992751064263293,-0.7898200542397036,-1.0871372067736143
-0.8559237451055985,1.1394177727098407,-0.3426101960260067,-0.18789975359288505,-0.7041937217587513,-1.1083522754268977
-0.9118833396240481,-0.7674868257488935,0.05918574391208703,-0.6351852304535204,1.5432936503049424,0.8352737526917845
-0.16948605234594996,-0.9542543012616985,0.18485779281450773,-0.3811639217358173,1.2020766029522911,-0.4406741508361508
-0.37840187188149516,-1.3963211169199925,-1.7646342961866677,-1.3796033534601138,-0.07281925171634603,-0.3457606910742845
0.5244129196828252,1.283872123397572,-0.6335778013986743,-0.5882247325534747,0.5464393758373046,0.73533137909613
-0.0874119803855572,0.6135542571580205,0.7345788264239203,-0.830473371753806,-0.385284519677699,-0.5918356835457226
-0.594778970686167,-0.7450669744653765,-0.6415564307856758,4.376116393376176,-0.5388876772136705,-0.7951233569230459
-1.2364489878310558,0.22521179143550643,-0.4604574986372223,0.8297448494976984,-0.35448995266654,-1.1874840493898104
-0.9417284567005546,2.0927832335405894,0.4282932638616428,-0.463929799099298,-0.6447923143937827,-0.6730687511165713
-0.20306180905701973,-0.2955597402653304,-0.5051472387049845,-0.5481238450837337,-0.47754540280128066,0.11058927225829662
-0.2776746017482859,-0.26321998915550526,-1.2116158717498167,0.17466857825758425,0.08607392439681989,2.0359334448042086
-0.35228739443955204,-0.7252532414771587,-0.16730317433252617,0.4049873298112498,-0.716255916108136,-0.46348322801617153
2.027860692411838,-0.19204017332514856,1.3169816182241727,1.7088693073884715,-1.1451462867360283,0.23683230495602814
-0.061297502943614045,0.8134533928068407,-0.66363621869295,-0.7274031338796023,-0.1381479935911055,-0.07467516531012743
0.9198607209465358,-0.696029655645753,-0.6443805532236557,0.43241048009184624,-0.7046648713415796,1.0509937785215626
-1.516246960423304,-0.8968783671071697,-1.075652384516489,0.26232862256601924,-0.20820614284002137,0.38002831073230475
-1.057378285372017,0.28179710288602744,-1.0015112025670896,0.30138236756953896,-0.777850249636622,0.014853857102179404
0.6102176312777813,-0.9761120396521409,-0.4714228655905079,0.25867586093364586,-0.6360055526362043,-0.36205484385307435
-0.18067797124963988,0.08634869433814638,2.2381928842029906,0.6198925688833232,-0.19853929979060064,1.058352588279025
-1.4864018433467974,1.3146493891247368,0.6508732867735341,-0.2361941171263582,-0.21508404190419544,2.000379600300929
-1.1879506725817328,2.2196081230069082,0.09441354297409121,-1.1535999541634336,-0.38864560796653813,-1.5503663572599298
0.7258674599492438,1.809351008598283,-0.8123060760682557,-0.7868313520916883,0.08748927610689326,-1.3515466250831614
2.5911872772308975,-0.9483619854165007,-1.904843224840155,-1.0634747719036026,-0.4405715639025055,-0.8842994435583049
-0.3000584395556657,0.3910174975980119,0.34711643903305966,2.5548368604464646,-0.7239884051083004,1.2543360368119296
1.042971828887125,0.5048780976211978,-0.019916706726806004,0.23227600039535098,-0.8799456350551909,1.158624490816533
0.6139482709123446,0.4091974795801647,-0.5799268534665549,2.1160328195961786,0.2031948190193704,-0.4976273536907474
-0.7589271146069525,-2.929744409231872,-1.0454789170098582,-1.2299909232187645,-0.49890943999323506,-0.6946163666700221
-0.8969607810857949,-0.02837252868782514,-0.396259278930802,-0.05920861655331419,-1.2901866937707134,-1.242963128901066
-0.9678429341424978,0.8385409871147811,-2.0687625440519968,-0.8250088234946453,-0.1520343976758758,-0.38625715827775514
3.7588774828492126,-0.513414564205652,0.21135286674812054,-0.48706528520942,3.17747040561115,0.08041341502133317
-0.12844901636575357,-0.9060162816578105,-0.17881389307214818,-1.0651541606211958,-0.5738771532577661,-1.0519958031956524
-1.1842200329471695,0.5040261911906097,0.23331180015839206,0.04390328039846496,2.3897734331056872,1.5607424351452652
1.6324128911481275,-0.9899701426866696,-1.1206671616189436,-0.3406978765874605,-0.18485500368200614,-0.7173001536317347
0.07300552390066502,1.6239455636888742,-0.9417688226077345,3.9254313686374416,2.5719762260112584,0.6039974889702308
0.043160406824158566,-0.7998760261359698,0.02231406836188205,-0.8226604371349916,-0.36876186345165385,-0.2681550552873
-1.3670213750407716,1.448590924499369,0.3161152832959443,0.6187273293709303,-0.41455514122622406,1.339842671409703
-0.5761257725133505,-0.09394518398964477,0.21746845914198354,-0.3699877857430199,-0.20462153024802385,-1.5210759529390672
2.4718068089248715,0.33065709842848406,1.2033393264368812,-1.0642983544696476,-0.2761367201618484,-0.7713990565945211
1.4757260264964687,-1.3474726548847915,0.03253745734819676,-0.9467861703178163,-0.3638239632487198,0.0014817252733926177
0.16627151476474772,-3.0815014144105732,-0.3719552194848479,-0.6825941022443952,-1.2248934962711102,-0.5881034965024526
2.184547557063497,-0.0007525732738579939,1.78066527088061,-0.7098094245358659,-0.042618998190937514,-1.0368025117128614
-1.3670213750407716,2.16565464085727,0.2774485311134156,0.39114322500531923,-0.6242111088269477,-1.7503018125720897
-0.7738496731452058,0.157277788292132,0.17958409409391488,-0.33336478737538267,-0.902965287274369,-1.986886571859204
0.009584650113088797,-0.45433989998431684,-0.23675042246139122,0.4408305031761679,-0.03033420859371569,-0.45493695119090966
0.24834558672514048,-1.02403168012988,-0.6129938315076016,1.6954428829936548,-0.17456787204148644,0.9766107924649955
-1.2028732311199861,-0.9066190422495741,0.651666555715912,-0.2624911701356523,-0.8521472394206328,0.2123699340266822
-0.740273916434136,-0.4896372296707186,-0.3228606215630027,-0.588373382667391,-0.32652538747856746,0.8123437533065223
2.3412344217151557,-0.16633197197424024,-0.27972242333173536,-0.49556325232498055,1.7630921917417404,1.9773384068100937
3.277624969990546,0.519124739345452,-0.052130900206687425,0.1903011093700053,-0.1551100032825009,0.5656501451980688
1.1399684593857708,2.00065337142161,0.00017887879190620122,0.3950866413400721,-0.40031499452219965,-0.6688637302704823
-1.0051493304881307,-0.7143323809563036,-0.19583349102273706,0.3277613403846335,-0.36222136524398857,-1.7515475117876609
-0.9268058981623014,0.9715369048467508,-0.5238123595252465,1.7217557015744038,-0.20842187589303413,1.0931695533118395
0.6848304239690475,-0.3018209798258254,-0.33804157824008946,0.58316261987183,0.912015158084558,-0.3501818394733141
0.03196848792046864,1.565914796193034,-0.29287626201585487,-0.7570452443434585,-0.09930841618406108,-0.08820874025039728
0.7333287392183704,1.0759188369316568,-0.23912019954567057,1.0097811453893544,2.5834336854370843,1.8173112475215225
-0.5985096103207304,-0.1167805571326905,-1.0251105918565375,0.6728359987265388,-0.021111322638943254,-0.4387633144772261
0.12523447878455132,-0.50007747299823,-0.5487364157975925,-0.5440972952451882,-0.42245130094134903,-1.9288487212080567
-0.4380921060345081,-0.7775947879897999,-0.21098675050046437,-0.8648288187408594,-0.2300427840669261,-1.208474657393556
-0.5761257725133505,1.4748886811429436,-0.5403040385193925,-0.6989405820639523,-0.9908991048473044,0.4809633470025398
-0.6656611237428698,-0.8844641284470584,0.9766720284074883,0.6704019620266078,-0.62293471816391,-0.250200781431152
-0.4418227456690714,1.2100867325309839,0.4702577842354636,-0.4275994279337083,-0.40668003262323266,0.0696807477954839
-0.27394396211372257,-0.28510708307729055,-0.8975146446895649,-0.93951741190792,2.0321154960062295,-0.8232282301642593
0.6810997843344841,-0.7482344513443979,0.17786922671169675,0.11178191992475957,1.9912809549029138,0.7768627314952202
0.1103119202462981,0.2635643895992706,1.1303356934787074,-0.7812506225441997,-0.2961134823362851,0.3464012463975069
-0.40451634932343833,-0.3831357557231616,0.4572300221248549,-0.696026660526526,0.048295305741863435,0.8310716133537659
-0.826078628029092,-0.5859724387360682,-0.1238811432768628,-0.6437865657842381,-0.682666452750387,-0.2111849438396633
0.17373279403387432,0.11970552510805439,0.02506340120656865,0.2414690760091296,-0.2942500152080903,-1.2405575705150689
-1.1581055555052264,-1.3993328543218526,-0.3454098225014013,0.4222235175794232,-0.7061900213725014,1.4217733480711139
0.460992045895249,-0.7957986909584502,-1.2860595956351064,-0.8164048713079568,-0.5221334491431906,-0.34841493885706465
-0.5313580968985908,-0.7689973790821968,-0.13059425919026119,-1.0977683991546043,-0.4452158025327535,-1.4180981923210287
0.3677260550311663,-0.3659684135284243,0.8845931291517373,-0.7863859201201591,-0.029897091268418823,0.9756433281370313
-0.27394396211372257,2.065171769969349,-0.15129037769616363,0.3323906913149571,-0.9235483317300153,-0.5567304890463312
-0.7066981597230663,-0.35781983822745683,1.9473301561993825,-0.3773413760645161,-0.6360319378073475,-0.7310365273441637
-0.9753042134116243,-1.0473835519460162,-0.4424452456137412,-1.2450425603919824,-0.293637819009209,-0.23093820819859204
-1.090954042083087,-0.9071140636248861,-0.9437698313077609,0.8264307653850663,-0.15442389592730815,1.0824130393994247
-0.7813109524143323,-0.554537571586768,-0.27655618696427675,0.2963252121403387,-0.3634037643412023,0.9250352638438005
-1.0238025286609473,1.4878602146917015,-0.8801575240091865,-0.07289944149720536,-0.12287639685419788,-1.399118714815317
0.7818270544676934,0.2626388422524844,3.3174323318578516,1.4823262971953666,-0.3583524905562502,1.2744180868602113
0.7333287392183704,0.6993339982338728,0.09901864156614626,0.2847978567613117,-0.2955198768547552,0.700431099150308
-1.322253699426012,-0.7346715079963014,0.9927675919419439,-0.5446810830173997,-0.8185291002898302,-0.39325856150609273
-1.0872234024485237,0.16284782058090394,0.051495858164369974,-0.6417999970294086,-1.1913570435285705,-0.10384622222208252
-0.27021332247915925,0.6451223517540549,-0.8827376914299917,0.2616678746080881,-1.05252118188989,0.19181792686776178
-0.4642065834764512,-0.7249040871156645,0.2357035765747163,0.32508139327634583,-0.6544256057315315,-0.3245887214341858
-0.08368134075099389,-1.1336124099830538,1.3236920228563684,0.4193630978113852,2.9562221598428438,-0.04395521513762069
0.3080358208781534,-0.24001168038757312,0.3266145931776917,3.257046657526761,2.331607941628111,-0.4438805870671175
1.2705408465954866,-0.9645237453062775,0.050025531276259125,-0.6222580417815303,1.3891135814504871,0.2513539048679205
0.6475240276234143,0.6984453983661905,-1.4356227266428658,1.9734655974818076,-0.033866598665709416,0.18919491174292805
-0.5388193761677174,0.4746051785652825,0.25015685879137206,0.08774236441427198,-0.5074528821620202,1.2998567319873195
1.1847361350005305,0.5462491242625318,-0.441499482448885,-0.45989428789951226,-0.6886574435679246,0.7876105992781259
-0.20306180905701973,-0.43330286678020846,2.0051584137608764,-1.2474959874080034,1.1967009767326466,0.2954781088616829
-0.3858631511506218,-0.42075522675229443,-0.7551753289196181,0.23860619229952737,2.8464995249666023,0.8583141355076475
-0.4530146645727613,-0.6611169905084239,-1.6153064709729679,-0.7806542496278381,-0.7298299461645797,-1.6142262957696536
0.460992045895249,1.9820508345245895,0.29338808829019863,0.7849615372962381,-0.4450882528479834,-2.1057863998913686
-1.0349944475646373,-1.2719172214279286,-0.21472348220082144,-1.4149005204518683,-0.5632508042973992,-0.6812703674706931
-0.046374944405360816,-0.8413466264973029,-0.3483900722423511,-0.8727247464514957,-0.48331571094348524,0.06873739181749217
-0.6395466463009267,0.07436370948529009,0.30071662472146227,0.1792886514188708,-0.5030321486130994,-0.814817827280263
-0.826078628029092,0.10009885785386965,-0.28741543331801966,0.19599065627117698,-0.4182186434296048,-0.6957782982788422
-1.0461863664683273,-0.46325495813583223,0.031335784468137624,-0.03567823043170276,-0.8341753882416859,0.34705228903341667
-1.2700247445421255,-0.8516964592047004,-0.7129761343549539,-0.6534009657882827,-0.5616956201504718,-0.3425699273576852
0.8527092075243963,1.0147390535942467,-0.5685933613546041,-0.5246761702682773,2.413684853491926,1.4497967958338613
-0.2440988450372161,1.4160000577480583,1.5285377693470574,-0.485535665092878,-0.3465097102411425,0.6012909984026945
0.024507208651342025,-1.2832382606479913,-1.3308288425259354,-0.9413436792404594,-0.11423065928719955,-0.3878617039738372
-0.5985096103207304,0.4749719116567854,2.6800274675417137,0.4058088388964152,-0.5340809692331038,-1.1728352441403165
1.2929246844028666,-0.40380152216297266,2.2807654180124475,-0.4203946800712936,-0.13262042838266916,0.1554773263170017
-0.4903210609183944,0.36851609785219214,-0.2976749202986325,0.4367421528360877,-1.0770793048711178,-1.5846505434902842
1.7629852783578432,-0.6607793198228674,-1.6037547891872455,-1.2769852498247156,1.6854035349342484,-0.9796577262960688
-1.505055041519614,0.4915867877152358,-0.8141806340997095,0.020739115624232377,-0.5489802614661528,-0.7088729079718763
0.13642639768824125,-0.1699894284717591,-0.1333150097194071,-0.027558501427707997,-0.5160598685111787,0.7245208228610505
-0.9678429341424978,-0.9904284970061731,-0.150377672549227,-0.9073373896994659,-0.008606715348932743,-1.1469520922808145
-0.6283547273972367,-0.33559163819047216,-0.19363677830456405,1.075723962585718,2.7076284297057485,0.5675163510904934
0.7333287392183704,0.5926016069387957,-0.7802443971500015,-0.36368228230250543,-0.8341760770240798,0.2604436325099327
-1.1916813122162961,-0.865185613119731,0.6004855293897976,-0.9049976809919339,-0.09723154184479389,-0.7387234694351098
-1.1916813122162961,0.8959565997000223,-0.2539155117928155,-0.055177773570684284,0.2637251183022896,-0.29519005106943325
-0.25529076394090605,1.4914837526725435,0.01247754342805165,-0.5644644583757563,-0.7106451235610514,-0.933895006916936
-0.17321669198051326,-0.3219306023827124,0.014247452542673327,0.19288301333903085,-0.4189337084780872,-0.24454289458426606
1.5727226569951145,-1.5282381876083955,0.1127951309724045,-0.4986217433736466,-0.27136722565237764,2.3879288131985823
0.03569912755503195,-0.5349634432057286,-1.901375632381833,-0.21612781645607973,-0.7009084828278466,-0.28693939128742535
0.04689104645872187,1.1001604947962442,-0.5513540141533536,-1.3197904218364802,2.6397922668300975,-0.38045042829534
0.972089675830422,-0.4047951175933984,-0.4806298270339307,-0.43597958940602244,-1.022232626461596,-0.4968254404292289
0.7295980995838072,-0.42813122414864263,-0.4819487471176371,-0.928569262639273,-0.03822298392085275,-1.7190635071904432
-0.5015129798220843,-0.8320555920334581,-0.38245309364059504,0.16153394628679862,-0.5191118440762407,-0.8971493257274875
0.43114692881874256,1.5903660836617868,-0.665495551781775,-0.7781917189151547,-0.004305147561417069,-0.21663854540939592
-0.1396409352694435,0.5520860784912377,-1.4948428241324472,-0.918632525798985,0.04033185999596089,0.027160537275644058
1.3302310807484996,-0.879608951809889,-1.5153439646551832,0.35837739732387197,-0.4841733058928987,-0.9700895350747469
0.1550795958610578,-0.9144599150284064,0.12794042694689708,0.13402310488372352,-0.4604155897005614,0.614768188892012
-1.042455726833764,0.9073190028218252,0.49964651725191966,0.49946182190523264,-0.4011612678112391,-0.5559076330804769
